strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,24,15,10,15,1.0,True,631.9802988419619,9479.70448262943,6686.704482629429,33433.52241314715,2295.0,459,400,0.8714596949891068,59,0,423,15,15,15,9,9,2001.469646324282,4561.2116694847155,1204.9736937949199,9151.502634320295,97,0.04870585900061997
clear_probe,25,13,7,13,1.0,True,695.7520898970236,9044.777168661307,6010.777168661309,30053.885843306543,2505.0,501,458,0.9141716566866267,43,0,464,13,13,13,7,7,1495.9240459251537,6735.467630856631,509.8329947836284,9044.777168661307,40,0.060322224999254104
clear_probe,26,15,7,15,1.0,True,588.8725839250219,8833.088758875328,5928.088758875328,29640.443794376646,2385.0,477,424,0.8888888888888888,53,0,445,15,15,15,8,8,1947.9257244065009,7068.069538890071,452.24033488166896,8833.088758875328,40,0.05009438900015084
clear_probe,27,15,6,15,1.0,True,611.1300557830012,9166.950836745018,6457.950836745017,32289.754183725097,2225.0,445,386,0.8674157303370786,59,0,409,15,15,15,9,9,1707.2483067147775,6092.522942239641,522.300445590628,9003.365016778222,40,0.05201429699809523
clear_probe,28,10,6,10,1.0,True,908.001133256017,9080.01133256017,5634.0113325601715,28170.05666280086,2860.0,572,538,0.9405594405594405,34,0,536,10,10,10,8,8,1575.8083493509732,7592.96213719509,480.6410238406226,8928.94016314706,40,0.04189722699811682
clear_probe,29,14,7,14,1.0,True,625.6387514766633,8758.942520673287,5832.942520673285,29164.712603366417,2410.0,482,428,0.8879668049792531,54,0,446,14,14,14,7,7,1751.233788961435,7175.684340383646,760.1706040277918,8758.942520673287,60,0.0726935959974071
clear_probe,30,14,5,14,1.0,True,618.0213933056893,8652.29950627965,5511.299506279651,27556.497531398243,2590.0,518,470,0.9073359073359073,48,0,481,14,14,14,4,4,3136.1325694962247,7550.361938502486,1532.3505361176833,8385.960395180986,120,0.04613045199948829
clear_probe,31,10,5,10,1.0,True,947.0649322984971,9470.649322984971,5934.649322984974,29673.24661492487,2935.0,587,543,0.9250425894378195,44,0,551,10,10,10,8,8,251.9686607797944,651.5622025993147,457.74753210903236,9470.649322984971,40,0.060338486000546254
clear_probe,32,10,6,10,1.0,True,940.8022261397625,9408.022261397626,6022.022261397626,30110.111306988136,2810.0,562,530,0.9430604982206405,32,0,526,10,10,10,5,5,3276.6113100525126,7906.760376850361,1738.9644347851222,9408.022261397626,133,0.03199031899566762
clear_probe,33,14,6,14,1.0,True,725.6946110972139,10159.724555360994,7222.724555360993,36113.62277680497,2420.0,484,434,0.8966942148760331,50,0,447,14,14,14,10,10,1047.4520231739832,4313.7554663175615,466.78001383009047,10159.724555360994,40,0.05039831100293668
clear_probe,34,14,10,14,1.0,True,737.3690772541287,10323.167081557802,7225.167081557802,36125.83540778901,2555.0,511,457,0.8943248532289628,54,0,473,14,14,14,14,14,1278.0684948169594,6520.074160347091,506.24872845484845,10323.167081557802,40,0.05062744599854341
clear_probe,35,14,9,14,1.0,True,667.0132257480063,9338.185160472089,6364.185160472087,31820.925802360438,2450.0,490,441,0.9,48,1,454,14,14,14,10,10,2510.966175989926,6613.780944340367,2568.3183456678876,9338.185160472089,188,0.056829326997103635
clear_probe,36,12,7,12,1.0,True,787.417197880315,9449.00637456378,6116.006374563783,30580.0318728189,2760.0,552,510,0.9239130434782609,42,0,513,12,12,12,7,7,2539.5137124906637,8381.225567378933,429.46870354063634,9449.00637456378,40,0.06791671500104712
clear_probe,37,15,9,15,1.0,True,591.7461445380779,8876.19216807117,6198.192168071169,30990.960840355845,2200.0,440,386,0.8772727272727273,54,0,403,15,15,15,8,8,1394.5207801398292,6809.448799828286,1518.867894525041,8876.19216807117,120,0.05981093300215434
clear_probe,38,15,9,15,1.0,True,602.2417725091547,9033.62658763732,6437.626587637321,32188.132938186605,2130.0,426,367,0.8615023474178404,59,0,391,15,15,15,15,15,1728.712473013262,4672.952053043402,801.7411600715145,8590.405502561041,60,0.04811847300152294
clear_probe,39,11,4,11,1.0,True,758.2053796855987,8340.259176541585,5417.2591765415855,27086.29588270793,2420.0,484,448,0.9256198347107438,36,0,448,11,11,11,4,4,1666.584268741881,7315.92923842402,735.5647702531049,7955.713902731105,60,0.03735839299770305
clear_probe,40,13,5,13,1.0,True,667.9623276088387,8683.510258914903,5936.510258914905,29682.55129457453,2265.0,453,406,0.8962472406181016,47,0,417,13,13,13,4,4,1744.3092842862093,5508.908351843585,431.1955215423772,7966.618040172259,40,0.04946705399925122
clear_probe,41,13,9,13,1.0,True,768.7654001379768,9993.9502017937,6875.9502017936975,34379.75100896849,2575.0,515,462,0.8970873786407767,53,0,478,13,13,13,9,9,1866.4007759129795,7286.813691341824,741.7115553941263,9993.9502017937,60,0.0591968650041963
clear_probe,42,15,6,15,1.0,True,589.4111081148654,8841.166621722981,5796.166621722983,28980.83310861492,2505.0,501,444,0.8862275449101796,57,0,465,15,15,15,8,8,1885.6379235564234,6993.013538470757,519.6467308598617,8841.166621722981,40,0.05408343500312185
clear_probe,43,10,8,10,1.0,True,910.225327820662,9102.25327820662,5789.253278206621,28946.2663910331,2750.0,550,513,0.9327272727272727,37,0,513,10,10,10,10,10,3230.7157345288942,6559.213774946449,447.5995400087695,8072.274727137968,40,0.0351345399976708
clear_probe,44,13,7,13,1.0,True,713.4856373424752,9275.313285452177,6483.313285452174,32416.56642726087,2305.0,461,414,0.8980477223427332,47,0,422,13,13,13,11,11,1065.1392616859325,5297.82426738148,522.896436872775,9275.313285452177,40,0.07222359099978348
clear_probe,45,12,6,12,1.0,True,747.1745315270813,8966.094378324975,5930.094378324972,29650.47189162487,2510.0,502,460,0.9163346613545816,42,0,466,12,12,12,7,7,1947.4488936928055,7818.398187507398,742.0154418131798,8729.776477522804,60,0.03591239100205712
clear_probe,46,10,4,10,1.0,True,985.857185559544,9858.571855595439,6267.57185559544,31337.8592779772,2980.0,596,550,0.9228187919463087,46,0,561,10,10,10,8,8,1771.2,4255.0,4699.1686766020875,9321.413054118728,350,0.05665137399773812
clear_probe,47,12,5,12,1.0,True,718.8105267230859,8625.726320677031,5349.726320677032,26748.631603385158,2710.0,542,496,0.915129151291513,46,0,506,12,12,12,5,5,2478.490371365125,5500.36529211708,1727.330648851871,8247.810253283835,134,0.047848770998825785
clear_probe,48,14,5,14,1.0,True,666.964228421956,9337.499197907384,6802.499197907386,34012.49598953694,2085.0,417,366,0.8776978417266187,51,0,380,14,14,14,7,7,1095.2984849985312,5757.530639888601,473.1941975964953,9337.499197907384,40,0.05022298200492514
clear_probe,49,10,6,10,1.0,True,881.4361420820933,8814.361420820933,5566.361420820932,27831.807104104668,2695.0,539,498,0.9239332096474954,41,0,503,10,10,10,12,12,1085.6212454582374,4981.880131774522,448.6746953257205,8814.361420820933,40,0.04935706499963999
clear_probe,50,13,5,13,1.0,True,709.6821613911641,9225.868098085133,5878.868098085132,29394.340490425664,2765.0,553,496,0.8969258589511754,57,0,517,13,13,13,6,6,2536.4267337885426,7393.187583935667,1799.3778869271423,9225.868098085133,136,0.054477880999911577
clear_probe,51,11,4,11,1.0,True,804.5663067654364,8850.2293744198,5628.2293744198005,28141.146872099005,2670.0,534,492,0.9213483146067416,42,0,497,11,11,11,6,6,2229.200996457765,6379.6626709165985,475.1536344689191,7772.556943205962,40,0.04823390900128288
clear_probe,52,12,6,12,1.0,True,739.1825845686407,8870.191014823688,5864.191014823688,29320.95507411844,2485.0,497,453,0.9114688128772636,44,0,461,12,12,12,7,7,2006.531860989671,6123.2634612780475,1847.4224637348368,8870.191014823688,138,0.04329988200333901
clear_probe,53,14,6,14,1.0,True,660.5945699309331,9248.323979033063,6216.3239790330645,31081.619895165324,2500.0,500,450,0.9,50,0,462,14,14,14,9,9,2052.168824232243,7581.03331053942,497.1153121603504,9248.323979033063,40,0.06329927199840313
clear_probe,54,11,8,11,1.0,True,941.2010911861115,10353.212003047227,6548.212003047224,32741.060015236122,3155.0,631,580,0.919175911251981,51,0,595,11,11,11,14,14,1893.6714705867175,5306.846544113473,1785.6075369769442,10353.212003047227,140,0.06883414199546678
clear_probe,55,10,5,10,1.0,True,970.7211509950375,9707.211509950375,6196.211509950378,30981.057549751884,2915.0,583,551,0.9451114922813036,32,0,546,10,10,10,7,7,3341.9768361118113,7761.277035845561,792.3109085448798,9707.211509950375,60,0.02881359599996358
clear_probe,56,16,10,16,1.0,True,529.2623813102549,8468.198100964079,6004.198100964081,30020.990504820413,2010.0,402,341,0.8482587064676617,61,0,374,16,16,16,16,16,1431.7096861560258,4799.648982852934,416.43765552074206,8468.198100964079,40,0.04503482599830022
clear_probe,57,10,5,10,1.0,True,886.2864180649464,8862.864180649463,5686.864180649463,28434.320903247317,2635.0,527,490,0.9297912713472486,37,0,491,10,10,10,3,3,1954.7729485317354,6118.527725932629,1541.2456673960062,8262.749776329607,119,0.0402951590003795
clear_probe,58,14,10,14,1.0,True,717.8438841715499,10049.8143784017,6644.814378401696,33224.071892008484,2810.0,562,507,0.902135231316726,55,0,525,14,14,14,16,16,1373.9978334785112,5632.152886876706,523.8889063412473,10049.8143784017,40,0.08832399499806343
clear_probe,59,11,5,11,1.0,True,927.4710407151372,10202.18144786651,6663.1814478665065,33315.90723933254,2935.0,587,542,0.9233390119250426,45,0,549,11,11,11,5,5,3057.3481252402476,6136.284054313436,1999.1192281099632,10202.18144786651,158,0.0679906259974814
clear_probe,60,12,5,12,1.0,True,726.8352566370799,8722.023079644958,5819.023079644956,29095.11539822478,2400.0,480,432,0.9,48,0,443,12,12,12,7,7,986.5218192526708,4260.572484005343,450.8692838197505,8722.023079644958,40,0.04517153200140456
clear_probe,61,13,9,13,1.0,True,720.9143242588984,9371.88621536568,6408.886215365682,32044.431076828398,2445.0,489,445,0.9100204498977505,44,0,453,13,13,13,12,12,1677.289869413675,6491.211509260657,717.7832879538407,9371.88621536568,60,0.040605401001812425
clear_probe,62,14,7,14,1.0,True,689.0381912069041,9646.534676896657,6378.534676896657,31892.673384483285,2695.0,539,488,0.9053803339517625,51,0,503,14,14,14,8,8,3177.6051741949495,7408.581227192199,3163.6830484848706,9646.534676896657,238,0.06496999200317077
clear_probe,63,13,7,13,1.0,True,735.165458469703,9557.150960106139,6619.150960106139,33095.754800530696,2425.0,485,443,0.9134020618556701,42,0,448,13,13,13,9,9,1758.5761487561044,7369.198661936405,474.38552099083654,9557.150960106139,40,0.04158572000596905
clear_probe,64,13,5,13,1.0,True,702.5436243279466,9133.067116263306,6023.067116263306,30115.33558131654,2565.0,513,461,0.898635477582846,52,0,480,13,13,13,8,8,1356.962593821844,5157.756859841985,3809.012903666132,9133.067116263306,285,0.04904983599408297
clear_probe,65,13,5,13,1.0,True,657.1604449707526,8543.085784619783,5748.085784619784,28740.42892309893,2305.0,461,414,0.8980477223427332,47,0,425,13,13,13,3,3,2121.9279084880973,4934.999607208059,1268.8270967523383,8543.085784619783,97,0.042296430001442786
clear_probe,66,10,7,10,1.0,True,1053.8827422087982,10538.827422087981,6788.827422087981,33944.13711043991,3115.0,623,581,0.9325842696629213,42,0,585,10,10,10,12,12,3371.525276173651,7323.860388354455,1829.4153239217712,10538.827422087981,138,0.05206024200015236
clear_probe,67,10,6,10,1.0,True,944.9969199920203,9449.969199920202,5818.969199920203,29094.845999601013,3015.0,603,567,0.9402985074626866,36,0,566,10,10,10,5,5,4331.897980202894,8607.508445431833,2815.4021629327626,9449.969199920202,220,0.04109515700110933
clear_probe,68,15,7,15,1.0,True,613.0549003346121,9195.823505019182,6053.823505019185,30269.117525095928,2585.0,517,456,0.8820116054158608,61,0,482,15,15,15,6,6,2816.744259305997,6605.532045798558,3677.847231925757,8899.639377072399,279,0.05417545500677079
clear_probe,69,15,9,15,1.0,True,674.0695249909263,10111.042874863895,6683.042874863894,33415.214374319476,2825.0,565,508,0.8991150442477877,57,0,528,15,15,15,18,18,1087.97251856704,4982.719661792283,496.4290462789876,10111.042874863895,40,0.05726113299897406
clear_probe,70,10,3,10,1.0,True,874.4603691094878,8744.603691094879,5575.603691094879,27878.01845547439,2630.0,526,485,0.9220532319391636,41,0,489,10,10,10,4,4,1480.1763728191604,5505.798822453984,1800.1660832836358,6921.078513328911,140,0.05013495499588316
clear_probe,71,12,5,12,1.0,True,759.5116477943246,9114.139773531895,5790.139773531895,28950.698867659474,2750.0,550,502,0.9127272727272727,48,0,514,12,12,12,7,7,1969.250803308749,7260.719576956462,1739.017009158682,9114.139773531895,136,0.05455783600336872
clear_probe,72,10,8,10,1.0,True,983.7535345809071,9837.53534580907,5983.535345809074,29917.67672904536,3200.0,640,600,0.9375,40,0,604,10,10,10,14,14,2473.478384570376,5840.594615234586,3915.2743254171246,9837.53534580907,300,0.04965954100043746
clear_probe,73,12,8,12,1.0,True,730.9284738021469,8771.141685625762,5730.141685625762,28650.708428128815,2515.0,503,463,0.9204771371769384,40,0,466,12,12,12,8,8,2167.1498863766255,6790.449348309134,440.7867673202887,8345.897210028561,40,0.03246408600534778
clear_probe,74,16,7,16,1.0,True,568.4819291460934,9095.710866337495,6603.710866337494,33018.554331687475,2040.0,408,352,0.8627450980392157,56,0,372,16,16,16,6,6,1955.4110154336222,8043.689252156545,522.3466226252197,9095.710866337495,40,0.05035337400477147
clear_probe,75,13,8,13,1.0,True,807.3099410140865,10495.029233183124,6918.029233183118,34590.146165915605,2960.0,592,542,0.9155405405405406,50,0,552,13,13,13,12,12,1760.6001349323806,6180.3100411945725,1327.0217021789945,10495.029233183124,100,0.10742229400057113
clear_probe,76,12,6,12,1.0,True,724.0160693720345,8688.192832464414,5851.192832464416,29255.964162322078,2345.0,469,435,0.9275053304904051,34,0,432,12,12,12,6,6,1597.8032558446714,6480.955095529014,2435.142712929731,8688.192832464414,168,0.03219780400104355
clear_probe,77,16,7,16,1.0,True,538.9330865129212,8622.92938420674,5992.92938420674,29964.646921033698,2155.0,431,372,0.8631090487238979,59,0,395,16,16,16,12,12,954.5106660253092,4748.659836574145,705.576168304475,8622.92938420674,60,0.04857439199986402
clear_probe,78,16,10,16,1.0,True,539.2465872803358,8627.945396485373,5767.945396485372,28839.726982426866,2345.0,469,416,0.8869936034115139,53,0,435,16,16,16,11,11,2948.318036998806,7540.451827811825,415.1623533842405,8627.945396485373,40,0.05680417000257876
clear_probe,79,11,3,11,1.0,True,764.0409985609775,8404.450984170753,5500.450984170751,27502.25492085376,2405.0,481,437,0.9085239085239085,44,0,444,11,11,11,4,4,548.9660535628875,2234.6265891917624,1782.673683891287,6806.2236268674915,133,0.039818284996727016
clear_probe,80,12,6,12,1.0,True,741.0767570273332,8892.921084327998,5833.921084327998,29169.605421639986,2530.0,506,457,0.9031620553359684,49,0,469,12,12,12,6,6,2023.8256511272914,6410.827976012965,431.1015354448854,7895.48136435759,40,0.053522115005762316
clear_probe,81,14,6,14,1.0,True,657.6970893014737,9207.759250220632,6289.759250220631,31448.79625110316,2405.0,481,430,0.893970893970894,51,0,443,14,14,14,5,5,2938.6548417054687,7272.845810604954,1814.3755376890635,9207.759250220632,134,0.05820229399978416
clear_probe,82,11,8,11,1.0,True,852.5024017140561,9377.526418854617,6047.526418854614,30237.632094273074,2760.0,552,509,0.9221014492753623,43,0,515,11,11,11,10,10,1162.0709283650328,8006.78021201536,3897.305779639807,9377.526418854617,286,0.045493755002098624
clear_probe,83,13,6,13,1.0,True,740.5316547489155,9626.911511735902,6433.9115117359,32169.55755867951,2635.0,527,471,0.8937381404174574,56,0,493,13,13,13,7,7,1882.6953339932916,5654.825329589607,771.2562892030509,9626.911511735902,60,0.059896083002968226
clear_probe,84,15,8,15,1.0,True,600.9091986299643,9013.637979449464,5979.637979449465,29898.18989724733,2495.0,499,443,0.8877755511022044,56,0,464,15,15,15,8,8,2540.7636013680194,6085.376029871463,1009.0764865498473,9013.637979449464,80,0.05077563500526594
clear_probe,85,11,5,11,1.0,True,834.0618007135746,9174.679807849321,5856.67980784932,29283.39903924661,2750.0,550,511,0.9290909090909091,39,0,513,11,11,11,7,7,2596.9758534069892,6628.964119013598,1025.4202170830827,9174.679807849321,80,0.035638125002151355
clear_probe,86,16,11,16,1.0,True,569.387382318987,9110.198117103791,6411.19811710379,32055.990585518954,2210.0,442,381,0.8619909502262444,61,0,409,16,16,16,11,11,1784.1112118445415,6312.715950833151,800.1586481575846,9110.198117103791,60,0.05455556899687508
clear_probe,87,11,6,11,1.0,True,820.3839835003496,9024.223818503846,5802.223818503847,29011.119092519235,2670.0,534,492,0.9213483146067416,42,0,497,11,11,11,7,7,2644.1801250391586,6594.154609690738,1330.7948100403096,8279.506830473165,100,0.040728523999860045
clear_probe,88,13,11,13,1.0,True,720.3286367932928,9364.272278312807,6130.272278312805,30651.361391564024,2670.0,534,490,0.9176029962546817,44,0,499,13,13,13,11,11,2778.1129973006487,6644.705587681635,1501.6358506017114,9364.272278312807,119,0.04506489000050351
clear_probe,89,10,7,10,1.0,True,938.0445347276564,9380.445347276564,6012.44534727656,30062.2267363828,2795.0,559,523,0.9355992844364938,36,0,523,10,10,10,10,10,1958.0095022049445,4900.217035386627,756.1264527147989,9187.357533419152,60,0.0374005589983426
clear_probe,90,11,8,11,1.0,True,883.942987060238,9723.372857662618,6569.372857662617,32846.86428831309,2615.0,523,485,0.9273422562141491,38,0,484,11,11,11,8,8,1888.133466452102,4925.622540514844,1499.564568130133,9723.372857662618,118,0.06806245900224894
clear_probe,91,10,2,10,1.0,True,844.2736094405069,8442.736094405069,5488.736094405069,27443.68047202535,2450.0,490,453,0.9244897959183673,37,0,454,10,10,10,2,2,1164.1874228395595,5028.905662582031,1013.3816529390857,8092.505694755535,80,0.036699226999189705
clear_probe,92,13,3,13,1.0,True,700.3487705956032,9104.534017742842,6586.534017742844,32932.67008871422,2075.0,415,364,0.8771084337349397,51,0,378,13,13,13,4,4,1108.7668682435337,7637.801158762127,515.1465902459222,8605.40480860111,40,0.048445651002111845
clear_probe,93,16,8,16,1.0,True,545.5657853360765,8729.052565377224,6522.052565377222,32610.262826886115,1800.0,360,304,0.8444444444444444,56,0,327,16,16,16,9,9,784.1362194091942,4127.877809835434,401.3940456099548,8729.052565377224,40,0.043197561004490126
clear_probe,94,14,9,14,1.0,True,749.3704561858518,10491.186386601925,7250.186386601924,36250.931933009626,2675.0,535,482,0.9009345794392524,53,0,496,14,14,14,10,10,2565.0532682207045,5910.825674337632,1776.869646214905,10491.186386601925,138,0.0719863609992899
clear_probe,95,16,11,16,1.0,True,561.1416933708733,8978.267093933973,6376.267093933974,31881.335469669873,2130.0,426,369,0.8661971830985915,57,0,392,16,16,16,7,7,2716.083607698438,6875.5068437513455,448.25797241076356,8978.267093933973,40,0.049099059993750416
clear_probe,96,12,4,12,1.0,True,768.8197703191144,9225.837243829372,5692.837243829374,28464.186219146868,2925.0,585,536,0.9162393162393162,49,0,548,12,12,12,7,7,2836.1504723078074,5753.059366398601,2372.5312069662727,8367.545797298164,180,0.05171876600070391
clear_probe,97,11,4,11,1.0,True,810.5965379619257,8916.561917581183,5885.561917581181,29427.809587905904,2510.0,502,466,0.9282868525896414,36,0,466,11,11,11,4,4,1789.4388207160177,7406.399578406528,1818.1476250114122,8244.854502021768,136,0.04772550299821887
clear_probe,98,12,6,12,1.0,True,748.5308312919861,8982.369975503834,5855.369975503835,29276.849877519177,2585.0,517,473,0.9148936170212766,44,0,482,12,12,12,6,6,1722.2154136797096,4789.154725307533,1043.9096571987743,8982.369975503834,80,0.050532296001620125
clear_probe,99,13,8,13,1.0,True,752.6213702133228,9784.077812773197,6731.077812773199,33655.38906386599,2520.0,504,457,0.9067460317460317,47,0,468,13,13,13,12,12,2213.8129693224387,5598.813011657803,527.1745378855901,8949.002197197537,40,0.04795983900112333
clear_probe,100,11,4,11,1.0,True,812.9841196815988,8942.825316497587,5803.825316497587,29019.126582487934,2600.0,520,481,0.925,39,0,484,11,11,11,5,5,1048.9009012689157,4770.055071535013,721.3304369674543,8942.825316497587,59,0.03737725500104716
clear_probe,101,14,11,14,1.0,True,632.9545580436728,8861.36381261142,6146.363812611421,30731.819063057104,2235.0,447,397,0.8881431767337807,50,0,410,14,14,14,14,14,1346.554355868002,5324.540024871039,663.8568794500363,8631.79095282616,60,0.041739104002772365
clear_probe,102,11,6,11,1.0,True,837.9922742314479,9217.915016545927,6060.915016545929,30304.575082729643,2615.0,523,482,0.9216061185468452,41,0,487,11,11,11,8,8,886.7387956084782,6387.550636790358,1527.9156512627778,9217.915016545927,118,0.04508277199784061
clear_probe,103,15,9,15,1.0,True,613.8377488697442,9207.566233046164,6096.566233046164,30482.831165230822,2560.0,512,465,0.908203125,47,0,476,15,15,15,9,9,3255.844750032075,6775.482055610587,1530.7859667284827,9207.566233046164,117,0.04008833000261802
